MTSS,1,20161213,133300,260.6500000,260.8000000,260.2500000,260.8000000,5730
MTSS,1,20161213,133400,260.8000000,260.8000000,260.7500000,260.8000000,2420
MTSS,1,20161213,133500,260.8000000,260.8500000,260.8000000,260.8500000,2110
MTSS,1,20161213,133600,260.7500000,260.8500000,260.7500000,260.8000000,1250
MTSS,1,20161213,133700,260.8000000,261.2000000,260.6000000,261.0500000,8490
MTSS,1,20161213,133800,261.1000000,261.2000000,260.9500000,260.9500000,1640
MTSS,1,20161213,133900,260.9500000,260.9500000,260.9500000,260.9500000,60
MTSS,1,20161213,134000,260.9500000,261.1000000,260.9000000,260.9500000,3840
MTSS,1,20161213,134100,260.9500000,260.9500000,260.9500000,260.9500000,500
MTSS,1,20161213,134200,260.9500000,261.0500000,260.7000000,260.7000000,2890
MTSS,1,20161213,134300,260.8500000,260.9000000,260.8500000,260.9000000,720
MTSS,1,20161213,134400,260.6500000,260.9000000,260.6500000,260.9000000,50
MTSS,1,20161213,134500,260.9000000,261.0500000,260.9000000,261.0500000,2020
MTSS,1,20161213,134600,261.0500000,261.1500000,261.0500000,261.1000000,750
MTSS,1,20161213,134700,260.8500000,260.8500000,260.8500000,260.8500000,540
MTSS,1,20161213,134800,260.8500000,260.8500000,260.7500000,260.8000000,2240
MTSS,1,20161213,134900,260.9500000,261.1000000,260.9500000,261.1000000,1080
MTSS,1,20161213,135100,260.8500000,260.8500000,260.5000000,260.5000000,3670
MTSS,1,20161213,135200,260.5500000,260.5500000,260.5500000,260.5500000,540
MTSS,1,20161213,135300,260.6500000,260.7500000,260.6500000,260.7500000,470
MTSS,1,20161213,135400,260.8500000,261.0000000,260.7500000,260.7500000,2440
MTSS,1,20161213,135500,260.9000000,260.9000000,260.9000000,260.9000000,360
MTSS,1,20161213,135600,260.9000000,260.9500000,260.5500000,260.7500000,9170
MTSS,1,20161213,135700,261.0000000,261.0500000,260.7500000,260.7500000,4390
MTSS,1,20161213,135800,260.9500000,261.1000000,260.9500000,261.0500000,780
MTSS,1,20161213,135900,261.0000000,261.1000000,260.8000000,260.8500000,2440
MTSS,1,20161213,140000,260.8500000,260.8500000,260.8500000,260.8500000,1600
MTSS,1,20161213,140600,261.0000000,261.4500000,260.8000000,260.8000000,31090
MTSS,1,20161213,140700,261.0000000,261.5000000,261.0000000,261.4500000,14940
MTSS,1,20161213,140800,261.2500000,261.2500000,261.2500000,261.2500000,770
MTSS,1,20161213,141000,261.4500000,261.4500000,261.2500000,261.2500000,4770
MTSS,1,20161213,141100,261.2500000,261.3000000,261.0000000,261.0000000,5040
MTSS,1,20161213,141300,260.8000000,260.8000000,260.8000000,260.8000000,20
MTSS,1,20161213,141400,260.8000000,260.8000000,260.5000000,260.5500000,3030
MTSS,1,20161213,141500,260.5000000,260.5000000,260.5000000,260.5000000,10
MTSS,1,20161213,141600,260.7000000,260.9500000,260.5000000,260.7500000,2020
MTSS,1,20161213,141700,260.7500000,260.7500000,260.7500000,260.7500000,30
MTSS,1,20161213,141900,260.7500000,261.0000000,260.7500000,261.0000000,2500
MTSS,1,20161213,142000,261.0000000,261.1000000,260.9500000,260.9500000,460
MTSS,1,20161213,142100,260.9500000,260.9500000,260.8500000,260.8500000,400
MTSS,1,20161213,142200,260.9500000,261.3500000,260.9500000,261.3000000,3550
MTSS,1,20161213,142300,261.3000000,261.7000000,261.3000000,261.7000000,10230
MTSS,1,20161213,142400,261.7000000,261.8500000,261.6500000,261.7500000,2510
MTSS,1,20161213,142500,261.6000000,261.9500000,261.6000000,261.9000000,5980
MTSS,1,20161213,142600,261.9000000,261.9500000,261.3500000,261.9000000,5820
MTSS,1,20161213,142700,261.9000000,262.0000000,261.7500000,261.7500000,2180
MTSS,1,20161213,142900,261.8000000,261.8000000,261.8000000,261.8000000,120
MTSS,1,20161213,143000,261.6500000,261.8000000,261.2500000,261.3000000,8640
MTSS,1,20161213,143100,261.4500000,261.9000000,261.4500000,261.8500000,7770
MTSS,1,20161213,143200,261.7500000,262.0000000,261.7500000,261.9500000,3220
MTSS,1,20161213,143300,261.9500000,261.9500000,261.9000000,261.9000000,470
MTSS,1,20161213,143400,261.7500000,262.2500000,261.6500000,261.6500000,14190
MTSS,1,20161213,143500,261.8500000,261.9500000,261.8500000,261.8500000,1850
MTSS,1,20161213,143600,261.8500000,262.0000000,261.8000000,262.0000000,1470
MTSS,1,20161213,143700,262.0000000,262.0000000,261.9000000,261.9500000,3480
MTSS,1,20161213,143800,261.9500000,261.9500000,261.9500000,261.9500000,390
MTSS,1,20161213,143900,261.9000000,261.9500000,261.9000000,261.9500000,2080
MTSS,1,20161213,144000,261.7000000,261.9500000,261.7000000,261.9500000,2330
MTSS,1,20161213,144100,261.9000000,261.9500000,261.9000000,261.9000000,920
MTSS,1,20161213,144200,261.9000000,261.9000000,261.7500000,261.9000000,4410
MTSS,1,20161213,144300,261.9000000,262.0000000,261.8000000,262.0000000,4180
MTSS,1,20161213,144400,262.0000000,262.0000000,261.9500000,261.9500000,760
MTSS,1,20161213,144500,261.9500000,261.9500000,261.9000000,261.9000000,180
MTSS,1,20161213,144600,261.7000000,261.7000000,261.5500000,261.5500000,2500
MTSS,1,20161213,144800,261.4500000,261.4500000,261.3000000,261.3000000,790
MTSS,1,20161213,144900,261.4500000,261.5500000,261.4500000,261.5000000,690
MTSS,1,20161213,145000,261.3500000,261.3500000,261.3500000,261.3500000,720
MTSS,1,20161213,145100,261.3500000,261.3500000,261.3500000,261.3500000,120
MTSS,1,20161213,145200,261.3500000,261.3500000,261.3500000,261.3500000,70
MTSS,1,20161213,145300,261.3000000,261.6500000,261.3000000,261.6500000,4360
MTSS,1,20161213,145400,261.6500000,261.7000000,261.4500000,261.4500000,2960
MTSS,1,20161213,145500,261.6000000,261.6500000,261.6000000,261.6000000,1540
MTSS,1,20161213,145600,261.6000000,261.9500000,261.5500000,261.7500000,11910
MTSS,1,20161213,145800,261.7000000,261.9000000,261.7000000,261.9000000,1980
MTSS,1,20161213,150000,261.7500000,261.7500000,261.3500000,261.6500000,7160
MTSS,1,20161213,150200,261.6000000,261.6500000,261.5500000,261.6500000,720
MTSS,1,20161213,150300,261.6500000,261.6500000,261.6500000,261.6500000,90
MTSS,1,20161213,150500,261.6000000,261.8500000,261.5500000,261.7500000,2600
MTSS,1,20161213,150600,261.7500000,261.9500000,261.7500000,261.9000000,1110
MTSS,1,20161213,150700,261.8500000,262.0000000,261.8500000,262.0000000,6550
MTSS,1,20161213,150800,261.7500000,261.7500000,261.7500000,261.7500000,20
MTSS,1,20161213,150900,261.9000000,261.9500000,261.9000000,261.9000000,1710
MTSS,1,20161213,151000,261.9000000,261.9500000,261.7500000,261.7500000,1030
MTSS,1,20161213,151100,261.9500000,261.9500000,261.7500000,261.7500000,730
MTSS,1,20161213,151200,261.7500000,261.7500000,261.7500000,261.7500000,1790
MTSS,1,20161213,151300,261.6000000,261.6000000,261.5000000,261.5000000,640
MTSS,1,20161213,151500,261.7000000,261.7500000,261.7000000,261.7500000,360
MTSS,1,20161213,151900,261.5000000,261.5000000,261.5000000,261.5000000,60
MTSS,1,20161213,152100,261.5000000,261.5000000,261.4500000,261.4500000,200
MTSS,1,20161213,152300,261.4000000,261.5000000,261.4000000,261.5000000,1430
MTSS,1,20161213,152400,261.5000000,261.5500000,261.3500000,261.3500000,3650
MTSS,1,20161213,152500,261.3500000,261.4500000,261.3000000,261.3000000,930
MTSS,1,20161213,152600,261.3000000,261.3000000,261.0500000,261.0500000,2190
MTSS,1,20161213,152700,261.0500000,261.2500000,261.0500000,261.0500000,680
MTSS,1,20161213,152900,261.2500000,261.2500000,261.2500000,261.2500000,50
MTSS,1,20161213,153000,261.2500000,261.2500000,261.2000000,261.2500000,1450
MTSS,1,20161213,153100,261.2500000,261.4500000,261.2000000,261.2000000,3710
MTSS,1,20161213,153200,261.2000000,261.3500000,261.2000000,261.3500000,1030
MTSS,1,20161213,153300,261.2000000,261.2500000,260.8500000,260.8500000,10660
MTSS,1,20161213,153400,260.9500000,260.9500000,260.8500000,260.8500000,400
MTSS,1,20161213,153500,260.8500000,260.8500000,260.8000000,260.8000000,1180
MTSS,1,20161213,153700,260.7500000,260.7500000,260.6500000,260.6500000,400
MTSS,1,20161213,153800,260.7000000,260.7000000,260.7000000,260.7000000,260
MTSS,1,20161213,153900,260.8000000,261.0000000,260.7500000,261.0000000,4910
MTSS,1,20161213,154000,261.0500000,261.1000000,261.0000000,261.1000000,1110
MTSS,1,20161213,154100,261.1000000,261.2000000,260.8000000,261.2000000,1640
MTSS,1,20161213,154200,260.9000000,261.2000000,260.9000000,261.2000000,2100
MTSS,1,20161213,154300,261.0500000,261.2000000,261.0500000,261.2000000,1330
MTSS,1,20161213,154400,261.1500000,261.1500000,261.1500000,261.1500000,240
MTSS,1,20161213,154500,261.2000000,261.2000000,261.0500000,261.0500000,780
MTSS,1,20161213,154600,261.0500000,261.0500000,261.0000000,261.0000000,690
MTSS,1,20161213,154700,261.0000000,261.1500000,261.0000000,261.1000000,2510
MTSS,1,20161213,154800,261.0000000,261.0000000,261.0000000,261.0000000,300
MTSS,1,20161213,155100,261.0000000,261.2000000,261.0000000,261.0500000,3320
MTSS,1,20161213,155200,261.0500000,261.0500000,261.0500000,261.0500000,1410
MTSS,1,20161213,155300,261.0000000,261.0000000,260.8500000,260.8500000,7020
MTSS,1,20161213,155400,260.8500000,260.8500000,260.8500000,260.8500000,140
MTSS,1,20161213,155700,260.9000000,260.9000000,260.9000000,260.9000000,1920
MTSS,1,20161213,155800,260.8000000,260.8000000,260.8000000,260.8000000,2590
MTSS,1,20161213,155900,260.7500000,260.8000000,260.7500000,260.7500000,2920
MTSS,1,20161213,160000,260.7000000,260.7000000,260.3000000,260.3000000,4120
MTSS,1,20161213,160100,260.4000000,260.4000000,260.3000000,260.3000000,2270
MTSS,1,20161213,160200,260.3000000,260.3000000,260.2000000,260.2000000,150
MTSS,1,20161213,160300,260.2000000,260.2000000,259.8000000,259.8000000,6890
MTSS,1,20161213,160400,259.9500000,260.0000000,259.9000000,260.0000000,1500
MTSS,1,20161213,160500,259.8500000,259.8500000,259.4500000,259.5000000,16420
MTSS,1,20161213,160600,259.8500000,259.8500000,259.6500000,259.8500000,2400
MTSS,1,20161213,160700,259.5500000,259.7500000,259.5500000,259.6000000,7920
MTSS,1,20161213,160800,259.7500000,259.7500000,259.5000000,259.5500000,16410
MTSS,1,20161213,160900,259.5500000,259.7000000,259.5500000,259.7000000,6280
MTSS,1,20161213,161000,259.5500000,259.7000000,259.5000000,259.7000000,16030
MTSS,1,20161213,161100,259.7000000,259.7000000,259.5000000,259.5500000,3910
MTSS,1,20161213,161200,259.5000000,259.5000000,259.2000000,259.2000000,7050
MTSS,1,20161213,161300,259.3500000,259.3500000,259.2000000,259.3500000,2630
MTSS,1,20161213,161400,259.2000000,259.5000000,259.1500000,259.5000000,13890
MTSS,1,20161213,161500,259.5000000,259.5500000,259.2500000,259.5500000,520
MTSS,1,20161213,161600,259.5500000,259.6500000,259.5500000,259.6500000,4130
MTSS,1,20161213,161700,259.6500000,259.7000000,259.4500000,259.7000000,2590
MTSS,1,20161213,161800,259.5500000,259.6000000,259.5500000,259.6000000,3600
MTSS,1,20161213,161900,259.7500000,259.7500000,259.6000000,259.6000000,1960
