NVTK,1,20161213,160500,787.3000000,788.7000000,787.3000000,788.7000000,13330
NVTK,1,20161213,160600,788.7000000,789.0000000,788.7000000,789.0000000,1240
NVTK,1,20161213,160700,789.0000000,789.1000000,788.6000000,788.6000000,1410
NVTK,1,20161213,160800,788.8000000,788.8000000,788.3000000,788.7000000,760
NVTK,1,20161213,160900,788.3000000,788.8000000,788.3000000,788.8000000,480
NVTK,1,20161213,161000,788.8000000,788.8000000,788.2000000,788.8000000,2170
NVTK,1,20161213,161100,788.8000000,788.8000000,788.3000000,788.3000000,900
NVTK,1,20161213,161300,788.3000000,788.3000000,787.9000000,787.9000000,1710
NVTK,1,20161213,161400,788.2000000,788.8000000,787.8000000,788.8000000,3000
NVTK,1,20161213,161500,788.7000000,788.7000000,788.7000000,788.7000000,450
NVTK,1,20161213,161600,788.7000000,789.6000000,788.2000000,789.6000000,7600
NVTK,1,20161213,161700,789.7000000,790.6000000,789.3000000,790.2000000,8880
NVTK,1,20161213,161800,790.6000000,790.6000000,789.9000000,789.9000000,60
NVTK,1,20161213,161900,789.8000000,789.8000000,789.8000000,789.8000000,100
NVTK,1,20161213,162000,790.0000000,790.0000000,788.1000000,788.7000000,9280
NVTK,1,20161213,162100,789.0000000,789.0000000,788.9000000,788.9000000,990
NVTK,1,20161213,162200,789.0000000,789.3000000,788.5000000,789.3000000,3950
NVTK,1,20161213,162300,789.3000000,789.9000000,789.3000000,789.4000000,4060
NVTK,1,20161213,162400,790.0000000,790.6000000,789.5000000,790.5000000,5640
NVTK,1,20161213,162500,790.5000000,790.5000000,789.8000000,789.8000000,110
NVTK,1,20161213,162600,790.4000000,790.4000000,790.4000000,790.4000000,1090
NVTK,1,20161213,162700,790.5000000,790.7000000,789.5000000,789.8000000,5970
NVTK,1,20161213,162900,789.8000000,790.5000000,789.8000000,790.5000000,1950
NVTK,1,20161213,163000,790.5000000,790.9000000,789.5000000,790.9000000,3830
NVTK,1,20161213,163100,790.9000000,791.1000000,789.8000000,790.0000000,7770
NVTK,1,20161213,163200,790.0000000,790.1000000,790.0000000,790.1000000,3120
NVTK,1,20161213,163300,789.4000000,789.4000000,789.4000000,789.4000000,30
NVTK,1,20161213,163400,789.9000000,790.0000000,789.5000000,790.0000000,1630
NVTK,1,20161213,163500,790.0000000,790.1000000,789.9000000,790.0000000,1210
NVTK,1,20161213,163600,790.1000000,790.1000000,789.6000000,789.6000000,550
NVTK,1,20161213,163700,789.9000000,791.3000000,789.9000000,791.1000000,4130
NVTK,1,20161213,163800,791.3000000,791.5000000,791.3000000,791.5000000,3520
NVTK,1,20161213,163900,791.5000000,792.5000000,791.1000000,792.5000000,6280
NVTK,1,20161213,164000,792.5000000,792.9000000,792.3000000,792.3000000,3430
NVTK,1,20161213,164100,792.1000000,792.5000000,792.0000000,792.3000000,710
NVTK,1,20161213,164300,792.7000000,793.0000000,791.4000000,792.4000000,2280
NVTK,1,20161213,164400,791.5000000,791.5000000,791.0000000,791.1000000,760
NVTK,1,20161213,164500,791.9000000,792.3000000,791.9000000,792.3000000,2880
NVTK,1,20161213,164600,792.4000000,792.5000000,791.4000000,792.2000000,5560
NVTK,1,20161213,164700,791.5000000,792.3000000,790.9000000,791.3000000,2910
NVTK,1,20161213,164800,791.3000000,791.3000000,790.7000000,790.9000000,4680
NVTK,1,20161213,164900,790.4000000,792.0000000,790.3000000,792.0000000,3730
NVTK,1,20161213,165000,792.0000000,792.3000000,792.0000000,792.3000000,1890
NVTK,1,20161213,165100,792.2000000,792.3000000,791.9000000,792.2000000,2110
NVTK,1,20161213,165200,792.2000000,792.7000000,791.9000000,792.0000000,14510
NVTK,1,20161213,165300,792.0000000,792.0000000,792.0000000,792.0000000,150
NVTK,1,20161213,165400,792.0000000,793.3000000,792.0000000,793.3000000,5340
NVTK,1,20161213,165500,793.3000000,794.4000000,793.0000000,793.6000000,8850
NVTK,1,20161213,165600,794.4000000,794.4000000,794.0000000,794.0000000,380
NVTK,1,20161213,165700,794.0000000,794.3000000,794.0000000,794.3000000,1290
NVTK,1,20161213,165800,794.4000000,794.5000000,794.4000000,794.5000000,1410
NVTK,1,20161213,165900,794.5000000,795.1000000,794.4000000,795.1000000,8120
NVTK,1,20161213,170000,794.9000000,795.5000000,794.9000000,795.5000000,1900
NVTK,1,20161213,170100,795.4000000,797.6000000,795.2000000,797.6000000,11870
NVTK,1,20161213,170200,797.6000000,797.7000000,796.5000000,796.8000000,2500
NVTK,1,20161213,170300,797.4000000,797.4000000,796.3000000,796.5000000,350
NVTK,1,20161213,170400,796.0000000,796.7000000,795.8000000,796.2000000,560
NVTK,1,20161213,170500,796.2000000,797.4000000,794.0000000,794.0000000,9470
NVTK,1,20161213,170600,794.1000000,794.7000000,794.1000000,794.7000000,120
NVTK,1,20161213,170700,794.0000000,794.0000000,793.4000000,793.4000000,1900
NVTK,1,20161213,170900,793.1000000,793.9000000,793.1000000,793.9000000,160
NVTK,1,20161213,171100,793.9000000,795.0000000,793.9000000,794.5000000,5000
NVTK,1,20161213,171200,794.5000000,794.5000000,794.4000000,794.5000000,1430
NVTK,1,20161213,171300,795.0000000,795.0000000,794.4000000,794.4000000,190
NVTK,1,20161213,171400,795.0000000,795.0000000,795.0000000,795.0000000,660
NVTK,1,20161213,171500,794.1000000,795.0000000,794.1000000,795.0000000,920
NVTK,1,20161213,171600,795.0000000,795.6000000,795.0000000,795.6000000,620
NVTK,1,20161213,171800,795.0000000,795.6000000,795.0000000,795.0000000,70
NVTK,1,20161213,171900,795.0000000,795.0000000,794.5000000,794.5000000,1350
NVTK,1,20161213,172000,794.6000000,795.2000000,794.6000000,795.2000000,530
NVTK,1,20161213,172100,795.1000000,796.0000000,795.1000000,796.0000000,2000
NVTK,1,20161213,172200,796.2000000,796.6000000,795.8000000,796.5000000,790
NVTK,1,20161213,172300,795.8000000,796.6000000,795.7000000,795.7000000,1240
NVTK,1,20161213,172400,795.8000000,796.5000000,795.8000000,796.5000000,270
NVTK,1,20161213,172500,796.1000000,796.5000000,795.7000000,795.8000000,440
NVTK,1,20161213,172600,796.4000000,796.4000000,794.6000000,794.6000000,2430
NVTK,1,20161213,172800,795.3000000,795.9000000,795.3000000,795.9000000,600
NVTK,1,20161213,172900,795.2000000,795.2000000,795.1000000,795.1000000,510
NVTK,1,20161213,173000,795.1000000,795.6000000,794.8000000,795.6000000,2160
NVTK,1,20161213,173100,795.7000000,797.7000000,795.6000000,797.6000000,14030
NVTK,1,20161213,173200,797.6000000,797.8000000,797.0000000,797.8000000,3320
NVTK,1,20161213,173300,797.9000000,798.0000000,797.3000000,798.0000000,2260
NVTK,1,20161213,173400,797.2000000,798.0000000,797.1000000,797.2000000,2040
NVTK,1,20161213,173500,797.1000000,797.8000000,797.1000000,797.1000000,680
NVTK,1,20161213,173600,797.1000000,797.4000000,795.7000000,795.7000000,1290
NVTK,1,20161213,173700,796.4000000,797.7000000,796.4000000,797.7000000,1070
NVTK,1,20161213,173800,796.7000000,797.7000000,796.6000000,797.3000000,6620
NVTK,1,20161213,173900,796.4000000,796.4000000,796.3000000,796.3000000,1170
NVTK,1,20161213,174000,796.4000000,796.4000000,796.3000000,796.3000000,120
NVTK,1,20161213,174100,797.0000000,797.0000000,796.5000000,796.9000000,1060
NVTK,1,20161213,174200,797.0000000,797.0000000,797.0000000,797.0000000,1550
NVTK,1,20161213,174300,797.0000000,797.0000000,797.0000000,797.0000000,3090
NVTK,1,20161213,174400,797.0000000,797.8000000,797.0000000,797.3000000,2600
NVTK,1,20161213,174500,797.6000000,797.9000000,796.0000000,796.7000000,10890
NVTK,1,20161213,174600,796.3000000,796.3000000,794.5000000,794.5000000,5140
NVTK,1,20161213,174700,795.2000000,796.4000000,794.8000000,795.8000000,5500
NVTK,1,20161213,174800,796.1000000,796.1000000,795.3000000,796.1000000,1670
NVTK,1,20161213,174900,796.1000000,796.7000000,795.8000000,796.1000000,1200
NVTK,1,20161213,175000,796.1000000,796.5000000,796.1000000,796.5000000,250
NVTK,1,20161213,175100,796.2000000,797.3000000,796.2000000,797.3000000,3730
NVTK,1,20161213,175200,796.9000000,797.2000000,796.3000000,796.4000000,2270
NVTK,1,20161213,175300,797.1000000,797.1000000,796.5000000,797.1000000,360
NVTK,1,20161213,175400,797.0000000,799.0000000,795.1000000,799.0000000,69960
NVTK,1,20161213,175500,799.0000000,799.7000000,798.1000000,799.6000000,8030
NVTK,1,20161213,175600,799.4000000,800.0000000,798.6000000,800.0000000,16920
NVTK,1,20161213,175700,800.0000000,800.4000000,799.3000000,800.0000000,5140
NVTK,1,20161213,175800,799.5000000,799.8000000,798.7000000,799.7000000,4320
NVTK,1,20161213,175900,798.7000000,799.7000000,798.5000000,799.4000000,3400
NVTK,1,20161213,180000,799.2000000,799.5000000,799.0000000,799.0000000,1300
NVTK,1,20161213,180100,799.4000000,799.4000000,798.6000000,798.6000000,1330
NVTK,1,20161213,180200,798.7000000,799.0000000,798.7000000,799.0000000,50
NVTK,1,20161213,180300,799.3000000,799.9000000,798.2000000,798.2000000,6690
NVTK,1,20161213,180400,798.0000000,798.0000000,797.0000000,797.5000000,2950
NVTK,1,20161213,180500,797.4000000,798.1000000,797.2000000,798.0000000,2270
NVTK,1,20161213,180600,797.3000000,797.3000000,797.3000000,797.3000000,30
NVTK,1,20161213,180700,797.7000000,799.5000000,797.7000000,799.5000000,6660
NVTK,1,20161213,180800,799.0000000,799.0000000,798.5000000,799.0000000,3070
NVTK,1,20161213,180900,798.8000000,799.0000000,797.0000000,797.0000000,2380
NVTK,1,20161213,181000,797.0000000,797.0000000,796.3000000,796.4000000,920
NVTK,1,20161213,181200,796.9000000,796.9000000,795.4000000,796.5000000,4300
NVTK,1,20161213,181300,795.9000000,796.0000000,795.1000000,795.4000000,2160
NVTK,1,20161213,181400,795.2000000,796.5000000,795.2000000,796.5000000,460
NVTK,1,20161213,181500,796.7000000,796.7000000,795.7000000,796.3000000,2530
NVTK,1,20161213,181600,795.8000000,797.4000000,795.7000000,796.9000000,900
NVTK,1,20161213,181700,797.6000000,798.0000000,797.2000000,798.0000000,810
NVTK,1,20161213,181800,797.6000000,797.9000000,797.3000000,797.6000000,1860
NVTK,1,20161213,181900,797.9000000,799.3000000,797.9000000,799.3000000,3970
NVTK,1,20161213,182000,798.8000000,800.0000000,798.6000000,799.8000000,7810
NVTK,1,20161213,182100,799.8000000,800.7000000,799.3000000,800.7000000,6650
NVTK,1,20161213,182200,800.4000000,800.6000000,799.9000000,799.9000000,1700
NVTK,1,20161213,182300,799.9000000,800.1000000,799.0000000,799.2000000,4230
NVTK,1,20161213,182400,798.9000000,799.5000000,797.6000000,798.6000000,3390
NVTK,1,20161213,182500,798.7000000,799.5000000,798.6000000,798.7000000,1240
NVTK,1,20161213,182600,798.7000000,799.4000000,798.1000000,799.0000000,4950
NVTK,1,20161213,182700,798.8000000,799.1000000,798.4000000,798.4000000,320
NVTK,1,20161213,182800,798.5000000,799.2000000,798.4000000,799.2000000,890
NVTK,1,20161213,182900,799.0000000,799.0000000,798.7000000,798.7000000,1200
NVTK,1,20161213,183000,798.8000000,799.0000000,798.4000000,798.8000000,2610
NVTK,1,20161213,183100,798.8000000,798.8000000,797.8000000,798.1000000,6040
NVTK,1,20161213,183200,798.2000000,799.0000000,798.1000000,798.6000000,610
NVTK,1,20161213,183300,798.0000000,798.3000000,797.5000000,797.5000000,2020
NVTK,1,20161213,183400,797.5000000,798.7000000,797.5000000,797.5000000,4490
NVTK,1,20161213,183500,797.5000000,798.3000000,797.5000000,797.5000000,430
NVTK,1,20161213,183600,797.5000000,797.5000000,796.5000000,796.6000000,2900
NVTK,1,20161213,183700,796.6000000,797.6000000,796.5000000,797.6000000,1850
NVTK,1,20161213,183800,796.6000000,797.9000000,796.6000000,796.7000000,2310
NVTK,1,20161213,183900,796.7000000,797.3000000,795.3000000,796.0000000,4310
NVTK,1,20161213,184000,796.0000000,797.0000000,795.3000000,796.0000000,3590
NVTK,1,20161213,184600,799.4000000,799.4000000,799.4000000,799.4000000,9310
NVTK,1,20161213,184700,799.4000000,799.4000000,799.4000000,799.4000000,110
NVTK,1,20161213,184900,799.4000000,799.4000000,799.4000000,799.4000000,750
NVTK,1,20161214,100100,799.4000000,799.5000000,797.4000000,797.9000000,420
NVTK,1,20161214,100200,797.8000000,798.0000000,797.3000000,797.9000000,10180
NVTK,1,20161214,100300,797.9000000,797.9000000,790.1000000,790.8000000,28260
NVTK,1,20161214,100400,790.5000000,792.6000000,788.0000000,789.8000000,29630
NVTK,1,20161214,100500,789.2000000,789.8000000,787.0000000,788.0000000,13380
NVTK,1,20161214,100600,788.0000000,789.0000000,788.0000000,789.0000000,9980
NVTK,1,20161214,100700,789.0000000,791.0000000,789.0000000,790.4000000,12170
NVTK,1,20161214,100800,791.0000000,794.0000000,791.0000000,794.0000000,2650
NVTK,1,20161214,100900,794.0000000,794.9000000,793.8000000,794.9000000,1130
NVTK,1,20161214,101000,794.5000000,797.0000000,794.5000000,796.2000000,6210
NVTK,1,20161214,101100,797.0000000,797.0000000,795.7000000,796.3000000,6970
NVTK,1,20161214,101200,796.5000000,796.9000000,795.6000000,795.8000000,650
NVTK,1,20161214,101300,795.7000000,797.0000000,795.7000000,796.6000000,1360
NVTK,1,20161214,101400,796.8000000,797.0000000,796.0000000,796.0000000,1140
NVTK,1,20161214,101500,796.0000000,796.0000000,793.4000000,793.4000000,1770
NVTK,1,20161214,101600,793.3000000,794.0000000,792.2000000,792.8000000,1800
NVTK,1,20161214,101700,792.7000000,795.0000000,791.0000000,793.2000000,13130
NVTK,1,20161214,101800,793.4000000,794.8000000,793.0000000,794.0000000,3610
NVTK,1,20161214,101900,794.0000000,795.5000000,793.3000000,794.1000000,2330
NVTK,1,20161214,102000,794.3000000,794.7000000,794.3000000,794.4000000,1170
NVTK,1,20161214,102100,794.9000000,795.5000000,794.9000000,795.5000000,1010
NVTK,1,20161214,102200,795.9000000,796.0000000,795.9000000,796.0000000,80
NVTK,1,20161214,102300,795.2000000,795.2000000,794.4000000,794.4000000,2750
NVTK,1,20161214,102500,794.6000000,794.8000000,794.0000000,794.0000000,1090
NVTK,1,20161214,102600,793.7000000,794.0000000,793.6000000,794.0000000,660
NVTK,1,20161214,102700,793.6000000,793.6000000,791.6000000,791.8000000,9670
NVTK,1,20161214,102800,791.9000000,791.9000000,790.7000000,790.9000000,4330
NVTK,1,20161214,102900,790.5000000,790.8000000,789.8000000,789.8000000,2850
NVTK,1,20161214,103000,789.9000000,790.0000000,789.8000000,789.8000000,250
NVTK,1,20161214,103100,789.8000000,790.0000000,788.6000000,788.9000000,4420
